t(yr),T_surf(K),T_pot(K),flux_sur(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2solid(bar),fO2melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_CO2_atm(bar),p_H2O_atm(bar),p_CO_atm(bar),p_H2_atm(bar),p_CH4_atm(bar),p_O2_atm(bar),mmw(g/mol),R_trans(m),R_solid(km),viscosity(Pa.s),
16319.1,2351.95,2342.79,3730.77,3730.77,3730.77,0.382895,NaN,NaN,0.00982678,4.01467e+16,4.96266e+19,4.96305e+20,1.31324e+17,8.11667e+20,2.6702e+19,298.533,95.7689,NaN,NaN,NaN,NaN,37.6851,NaN,5613.01,0.00720928
16343.3,2351.16,2342.02,3715.17,3715.17,3715.17,0.382361,NaN,NaN,0.00984199,4.01844e+16,4.9535e+19,4.96396e+20,1.31678e+17,8.11596e+20,2.67726e+19,298.496,95.9926,NaN,NaN,NaN,NaN,37.6734,NaN,5614.51,0.00722369
16367.5,2350.37,2341.26,3699.22,3699.22,3699.22,0.381835,NaN,NaN,0.00985746,4.02217e+16,4.94446e+19,4.96485e+20,1.3203e+17,8.11526e+20,2.68427e+19,298.459,96.215,NaN,NaN,NaN,NaN,37.6621,NaN,5616,0.00723814
16391.4,2349.58,2340.74,3688.3,3688.3,3688.3,0.381474,NaN,NaN,0.0098681,4.02474e+16,4.93827e+19,4.96545e+20,1.32272e+17,8.11477e+20,2.68908e+19,298.436,96.3679,NaN,NaN,NaN,NaN,37.6545,NaN,5617.02,0.0072525
16407.9,2349.04,2340.45,3682.37,3682.37,3682.37,0.381279,NaN,NaN,0.0098739,4.0261e+16,4.93486e+19,4.96583e+20,1.32404e+17,8.1145e+20,2.69175e+19,298.419,96.451,NaN,NaN,NaN,NaN,37.6496,NaN,5617.57,0.00726239
16416.9,2348.75,2339.72,3666.95,3666.95,3666.95,0.380771,NaN,NaN,0.00988902,4.02964e+16,4.92601e+19,4.96671e+20,1.32747e+17,8.11381e+20,2.69865e+19,298.379,96.6681,NaN,NaN,NaN,NaN,37.6378,NaN,5619.01,0.00726776
16440.2,2347.99,2338.95,3651,3651,3651,0.380246,NaN,NaN,0.00990476,4.03334e+16,4.91689e+19,4.96762e+20,1.33104e+17,8.11309e+20,2.70581e+19,298.34,96.8939,NaN,NaN,NaN,NaN,37.626,NaN,5620.5,0.00728177
16464.5,2347.2,2338.18,3635.08,3635.08,3635.08,0.379723,NaN,NaN,0.00992055,4.03706e+16,4.90779e+19,4.96853e+20,1.33462e+17,8.11237e+20,2.71298e+19,298.301,97.1204,NaN,NaN,NaN,NaN,37.6142,NaN,5621.98,0.00729637
16488.7,2346.41,2337.43,3619.35,3619.35,3619.35,0.379207,NaN,NaN,0.00993624,4.04073e+16,4.89879e+19,4.96942e+20,1.33817e+17,8.11166e+20,2.7201e+19,298.263,97.3455,NaN,NaN,NaN,NaN,37.6028,NaN,5623.46,0.007311
16512.8,2345.63,2336.9,3608.54,3608.54,3608.54,0.378853,NaN,NaN,0.00994709,4.04328e+16,4.89262e+19,4.97002e+20,1.34062e+17,8.11117e+20,2.72499e+19,298.238,97.5009,NaN,NaN,NaN,NaN,37.5951,NaN,5624.47,0.00732555
16529.5,2345.09,2336.62,3602.72,3602.72,3602.72,0.378662,NaN,NaN,0.00995294,4.04461e+16,4.88925e+19,4.97039e+20,1.34194e+17,8.11089e+20,2.72769e+19,298.222,97.5846,NaN,NaN,NaN,NaN,37.5902,NaN,5625.01,0.0073356
16538.4,2344.8,2335.89,3587.52,3587.52,3587.52,0.378165,NaN,NaN,0.00996827,4.04809e+16,4.88045e+19,4.97127e+20,1.3454e+17,8.11019e+20,2.73469e+19,298.18,97.8041,NaN,NaN,NaN,NaN,37.5783,NaN,5626.44,0.00734101
16561.9,2344.04,2335.12,3571.79,3571.79,3571.79,0.377651,NaN,NaN,0.00998423,4.05174e+16,4.87139e+19,4.97217e+20,1.349e+17,8.10946e+20,2.74196e+19,298.139,98.0327,NaN,NaN,NaN,NaN,37.5663,NaN,5627.91,0.0073552
16586.2,2343.25,2334.36,3556.09,3556.09,3556.09,0.377138,NaN,NaN,0.0100003,4.0554e+16,4.86234e+19,4.97308e+20,1.35261e+17,8.10873e+20,2.74924e+19,298.1,98.262,NaN,NaN,NaN,NaN,37.5545,NaN,5629.38,0.00736997
16610.6,2342.46,2333.6,3540.57,3540.57,3540.57,0.376632,NaN,NaN,0.0100162,4.05902e+16,4.85339e+19,4.97395e+20,1.35619e+17,8.108e+20,2.75646e+19,298.06,98.4899,NaN,NaN,NaN,NaN,37.5429,NaN,5630.84,0.0073848
16634.9,2341.68,2333.08,3529.86,3529.86,3529.86,0.376283,NaN,NaN,0.0100272,4.06155e+16,4.84723e+19,4.97455e+20,1.35867e+17,8.1075e+20,2.76145e+19,298.035,98.6479,NaN,NaN,NaN,NaN,37.5352,NaN,5631.85,0.00739953
16651.6,2341.14,2332.8,3524.16,3524.16,3524.16,0.376097,NaN,NaN,0.0100331,4.06285e+16,4.84389e+19,4.97492e+20,1.36e+17,8.10722e+20,2.76417e+19,298.018,98.7321,NaN,NaN,NaN,NaN,37.5303,NaN,5632.38,0.00740975
16660.6,2340.85,2332.07,3509.18,3509.18,3509.18,0.37561,NaN,NaN,0.0100487,4.06627e+16,4.83515e+19,4.97579e+20,1.36348e+17,8.10651e+20,2.77128e+19,297.975,98.9542,NaN,NaN,NaN,NaN,37.5182,NaN,5633.79,0.0074152
16684.1,2340.1,2331.31,3493.66,3493.66,3493.66,0.375106,NaN,NaN,0.0100649,4.06987e+16,4.82613e+19,4.9767e+20,1.36712e+17,8.10577e+20,2.77866e+19,297.933,99.1858,NaN,NaN,NaN,NaN,37.5062,NaN,5635.25,0.00742957
16708.6,2339.31,2330.55,3478.17,3478.17,3478.17,0.374604,NaN,NaN,0.0100811,4.07348e+16,4.81713e+19,4.97759e+20,1.37076e+17,8.10503e+20,2.78605e+19,297.892,99.418,NaN,NaN,NaN,NaN,37.4942,NaN,5636.71,0.00744454
16733.2,2338.53,2329.79,3462.86,3462.86,3462.86,0.374108,NaN,NaN,0.0100973,4.07705e+16,4.80823e+19,4.97847e+20,1.37438e+17,8.10429e+20,2.79338e+19,297.851,99.6487,NaN,NaN,NaN,NaN,37.4826,NaN,5638.16,0.00745956
16757.5,2337.75,2329.27,3452.25,3452.25,3452.25,0.373764,NaN,NaN,0.0101086,4.07955e+16,4.80208e+19,4.97907e+20,1.37689e+17,8.10378e+20,2.79847e+19,297.825,99.8094,NaN,NaN,NaN,NaN,37.4747,NaN,5639.16,0.00747449
16774.5,2337.21,2328.99,3446.66,3446.66,3446.66,0.373583,NaN,NaN,0.0101145,4.08082e+16,4.79878e+19,4.97943e+20,1.37822e+17,8.1035e+20,2.80122e+19,297.807,99.8942,NaN,NaN,NaN,NaN,37.4698,NaN,5639.69,0.00748489
16783.4,2336.92,2328.26,3431.9,3431.9,3431.9,0.373106,NaN,NaN,0.0101303,4.08419e+16,4.79009e+19,4.9803e+20,1.38174e+17,8.10278e+20,2.80843e+19,297.763,100.119,NaN,NaN,NaN,NaN,37.4576,NaN,5641.08,0.00749038
16807.1,2336.17,2327.5,3416.59,3416.59,3416.59,0.372612,NaN,NaN,0.0101467,4.08774e+16,4.78112e+19,4.98119e+20,1.38541e+17,8.10203e+20,2.81592e+19,297.72,100.353,NaN,NaN,NaN,NaN,37.4455,NaN,5642.53,0.00750491
16831.7,2335.39,2326.75,3401.32,3401.32,3401.32,0.37212,NaN,NaN,0.0101632,4.09129e+16,4.77217e+19,4.98209e+20,1.38908e+17,8.10127e+20,2.82343e+19,297.677,100.588,NaN,NaN,NaN,NaN,37.4334,NaN,5643.97,0.00752008
16856.3,2334.6,2325.99,3386.22,3386.22,3386.22,0.371634,NaN,NaN,0.0101796,4.09481e+16,4.76333e+19,4.98296e+20,1.39273e+17,8.10053e+20,2.83087e+19,297.636,100.822,NaN,NaN,NaN,NaN,37.4217,NaN,5645.4,0.00753529
16880.8,2333.83,2325.47,3375.72,3375.72,3375.72,0.371296,NaN,NaN,0.0101911,4.09728e+16,4.75718e+19,4.98355e+20,1.39528e+17,8.1e+20,2.83606e+19,297.608,100.985,NaN,NaN,NaN,NaN,37.4137,NaN,5646.4,0.0075504
16897.9,2333.29,2325.2,3370.23,3370.23,3370.23,0.371119,NaN,NaN,0.0101971,4.09853e+16,4.75392e+19,4.98392e+20,1.39661e+17,8.09972e+20,2.83883e+19,297.59,101.071,NaN,NaN,NaN,NaN,37.4088,NaN,5646.92,0.00756098
16906.9,2333.01,2324.47,3356.28,3356.28,3356.28,0.370653,NaN,NaN,0.0102126,4.10184e+16,4.74529e+19,4.98478e+20,1.40016e+17,8.09899e+20,2.84615e+19,297.544,101.298,NaN,NaN,NaN,NaN,37.3965,NaN,5648.29,0.00756652
16930.6,2332.26,2323.71,3341.18,3341.18,3341.18,0.370168,NaN,NaN,0.0102293,4.10533e+16,4.73637e+19,4.98567e+20,1.40386e+17,8.09823e+20,2.85375e+19,297.5,101.535,NaN,NaN,NaN,NaN,37.3843,NaN,5649.73,0.00758122
16955.3,2331.47,2322.96,3326.12,3326.12,3326.12,0.369686,NaN,NaN,0.0102461,4.10883e+16,4.72747e+19,4.98656e+20,1.40756e+17,8.09746e+20,2.86137e+19,297.456,101.773,NaN,NaN,NaN,NaN,37.3721,NaN,5651.16,0.00759659
16980.1,2330.69,2322.21,3311.24,3311.24,3311.24,0.36921,NaN,NaN,0.0102627,4.1123e+16,4.71867e+19,4.98742e+20,1.41125e+17,8.0967e+20,2.86893e+19,297.413,102.01,NaN,NaN,NaN,NaN,37.3602,NaN,5652.57,0.007612
17004.7,2329.92,2321.68,3300.83,3300.83,3300.83,0.368877,NaN,NaN,0.0102744,4.11475e+16,4.71254e+19,4.98801e+20,1.41383e+17,8.09617e+20,2.87422e+19,297.385,102.176,NaN,NaN,NaN,NaN,37.3522,NaN,5653.56,0.00762731
17022,2329.38,2321.41,3295.45,3295.45,3295.45,0.368705,NaN,NaN,0.0102805,4.11597e+16,4.70931e+19,4.98837e+20,1.41517e+17,8.09588e+20,2.87703e+19,297.367,102.262,NaN,NaN,NaN,NaN,37.3472,NaN,5654.08,0.00763807
17030.9,2329.1,2320.69,3281.12,3281.12,3281.12,0.368248,NaN,NaN,0.0102967,4.11922e+16,4.70073e+19,4.98923e+20,1.41874e+17,8.09514e+20,2.88445e+19,297.319,102.492,NaN,NaN,NaN,NaN,37.3349,NaN,5655.44,0.00764365
17054.8,2328.35,2319.93,3266.24,3266.24,3266.24,0.367774,NaN,NaN,0.0103136,4.12266e+16,4.69186e+19,4.99012e+20,1.42248e+17,8.09437e+20,2.89217e+19,297.274,102.732,NaN,NaN,NaN,NaN,37.3225,NaN,5656.86,0.00765853
17079.7,2327.57,2319.18,3251.39,3251.39,3251.39,0.367301,NaN,NaN,0.0103306,4.12611e+16,4.68301e+19,4.991e+20,1.42622e+17,8.09359e+20,2.89991e+19,297.228,102.973,NaN,NaN,NaN,NaN,37.3103,NaN,5658.28,0.00767409
17104.6,2326.8,2318.43,3236.71,3236.71,3236.71,0.366834,NaN,NaN,0.0103475,4.12952e+16,4.67426e+19,4.99186e+20,1.42994e+17,8.09282e+20,2.90759e+19,297.184,103.213,NaN,NaN,NaN,NaN,37.2983,NaN,5659.68,0.0076897
17129.3,2326.03,2317.91,3226.41,3226.41,3226.41,0.366507,NaN,NaN,0.0103595,4.13194e+16,4.66814e+19,4.99245e+20,1.43256e+17,8.09227e+20,2.91298e+19,297.155,103.382,NaN,NaN,NaN,NaN,37.2902,NaN,5660.66,0.00770521
17146.7,2325.48,2317.64,3221.13,3221.13,3221.13,0.366339,NaN,NaN,0.0103656,4.13314e+16,4.66494e+19,4.99281e+20,1.4339e+17,8.09198e+20,2.91581e+19,297.136,103.468,NaN,NaN,NaN,NaN,37.2852,NaN,5661.17,0.00771616
17155.7,2325.21,2316.92,3207.02,3207.02,3207.02,0.365892,NaN,NaN,0.010382,4.13634e+16,4.65642e+19,4.99366e+20,1.4375e+17,8.09123e+20,2.92334e+19,297.088,103.701,NaN,NaN,NaN,NaN,37.2727,NaN,5662.52,0.00772178
17179.6,2324.46,2316.16,3192.34,3192.34,3192.34,0.365428,NaN,NaN,0.0103992,4.13972e+16,4.6476e+19,4.99454e+20,1.44127e+17,8.09045e+20,2.93118e+19,297.041,103.944,NaN,NaN,NaN,NaN,37.2602,NaN,5663.92,0.00773683
17204.6,2323.69,2315.41,3177.7,3177.7,3177.7,0.364964,NaN,NaN,0.0104165,4.14312e+16,4.6388e+19,4.99542e+20,1.44505e+17,8.08966e+20,2.93904e+19,296.994,104.188,NaN,NaN,NaN,NaN,37.2479,NaN,5665.33,0.0077526
17229.7,2322.91,2314.67,3163.22,3163.22,3163.22,0.364507,NaN,NaN,0.0104337,4.14648e+16,4.63009e+19,4.99627e+20,1.4488e+17,8.08887e+20,2.94684e+19,296.949,104.431,NaN,NaN,NaN,NaN,37.2358,NaN,5666.72,0.00776842
17254.6,2322.14,2314.14,3153.02,3153.02,3153.02,0.364185,NaN,NaN,0.0104458,4.14888e+16,4.62398e+19,4.99687e+20,1.45145e+17,8.08832e+20,2.95234e+19,296.918,104.603,NaN,NaN,NaN,NaN,37.2276,NaN,5667.7,0.00778414
17272.2,2321.6,2313.87,3147.84,3147.84,3147.84,0.364021,NaN,NaN,0.010452,4.15005e+16,4.62082e+19,4.99722e+20,1.4528e+17,8.08802e+20,2.9552e+19,296.899,104.69,NaN,NaN,NaN,NaN,37.2226,NaN,5668.2,0.00779528
17281.1,2321.32,2313.15,3133.93,3133.93,3133.93,0.363584,NaN,NaN,0.0104687,4.15319e+16,4.61234e+19,4.99807e+20,1.45644e+17,8.08726e+20,2.96285e+19,296.849,104.926,NaN,NaN,NaN,NaN,37.21,NaN,5669.53,0.00780094
17305.2,2320.58,2312.4,3119.45,3119.45,3119.45,0.363128,NaN,NaN,0.0104862,4.15653e+16,4.60357e+19,4.99894e+20,1.46024e+17,8.08646e+20,2.97082e+19,296.801,105.172,NaN,NaN,NaN,NaN,37.1974,NaN,5670.93,0.00781619
17330.3,2319.81,2311.65,3105,3105,3105,0.362674,NaN,NaN,0.0105037,4.15987e+16,4.59481e+19,4.99982e+20,1.46406e+17,8.08566e+20,2.9788e+19,296.753,105.419,NaN,NaN,NaN,NaN,37.1849,NaN,5672.32,0.00783217
17355.5,2319.03,2310.91,3090.72,3090.72,3090.72,0.362226,NaN,NaN,0.0105211,4.16318e+16,4.58615e+19,5.00067e+20,1.46784e+17,8.08486e+20,2.98673e+19,296.706,105.665,NaN,NaN,NaN,NaN,37.1727,NaN,5673.69,0.0078482
17380.5,2318.27,2310.39,3080.62,3080.62,3080.62,0.361909,NaN,NaN,0.0105335,4.16555e+16,4.58004e+19,5.00126e+20,1.47053e+17,8.0843e+20,2.99234e+19,296.675,105.84,NaN,NaN,NaN,NaN,37.1644,NaN,5674.67,0.00786413
17398.3,2317.72,2310.12,3075.54,3075.54,3075.54,0.36175,NaN,NaN,0.0105398,4.16669e+16,4.57691e+19,5.00161e+20,1.47189e+17,8.084e+20,2.99523e+19,296.656,105.928,NaN,NaN,NaN,NaN,37.1594,NaN,5675.16,0.00787546
17407.3,2317.45,2309.4,3061.86,3061.86,3061.86,0.361322,NaN,NaN,0.0105567,4.16978e+16,4.56849e+19,5.00245e+20,1.47556e+17,8.08323e+20,3.00299e+19,296.604,106.166,NaN,NaN,NaN,NaN,37.1467,NaN,5676.48,0.00788117
17431.4,2316.71,2308.66,3047.58,3047.58,3047.58,0.360875,NaN,NaN,0.0105745,4.17307e+16,4.55976e+19,5.00332e+20,1.4794e+17,8.08242e+20,3.01109e+19,296.554,106.416,NaN,NaN,NaN,NaN,37.134,NaN,5677.86,0.00789661
17456.7,2315.94,2307.91,3033.95,3033.95,3033.95,0.36043,NaN,NaN,0.0105918,4.17636e+16,4.55105e+19,5.00419e+20,1.48325e+17,8.0816e+20,3.0192e+19,296.505,106.666,NaN,NaN,NaN,NaN,37.1214,NaN,5679.24,0.0079128
17482.1,2315.17,2307.17,3019.86,3019.86,3019.86,0.359991,NaN,NaN,0.0106095,4.17962e+16,4.54243e+19,5.00504e+20,1.48707e+17,8.08079e+20,3.02725e+19,296.457,106.916,NaN,NaN,NaN,NaN,37.1091,NaN,5680.61,0.00792904
17507.2,2314.4,2306.64,3009.87,3009.87,3009.87,0.35968,NaN,NaN,0.0106221,4.18196e+16,4.53633e+19,5.00562e+20,1.4898e+17,8.08022e+20,3.03297e+19,296.425,107.093,NaN,NaN,NaN,NaN,37.1007,NaN,5681.58,0.00794519
17525.2,2313.86,2306.38,3004.88,3004.88,3004.88,0.359525,NaN,NaN,0.0106284,4.18308e+16,4.53324e+19,5.00598e+20,1.49116e+17,8.07991e+20,3.0359e+19,296.405,107.182,NaN,NaN,NaN,NaN,37.0956,NaN,5682.06,0.00795672
17534.2,2313.59,2305.66,2991.4,2991.4,2991.4,0.359105,NaN,NaN,0.0106456,4.18612e+16,4.52486e+19,5.00681e+20,1.49486e+17,8.07913e+20,3.04378e+19,296.352,107.423,NaN,NaN,NaN,NaN,37.0828,NaN,5683.37,0.00796248
17558.4,2312.85,2304.92,2977.32,2977.32,2977.32,0.358668,NaN,NaN,0.0106637,4.18935e+16,4.51617e+19,5.00768e+20,1.49874e+17,8.07831e+20,3.05201e+19,296.301,107.676,NaN,NaN,NaN,NaN,37.07,NaN,5684.74,0.00797811
17583.9,2312.08,2304.17,2963.27,2963.27,2963.27,0.358232,NaN,NaN,0.0106818,4.19259e+16,4.5075e+19,5.00854e+20,1.50263e+17,8.07748e+20,3.06025e+19,296.251,107.93,NaN,NaN,NaN,NaN,37.0573,NaN,5686.1,0.00799452
17609.4,2311.31,2303.43,2949.38,2949.38,2949.38,0.357802,NaN,NaN,0.0106998,4.19579e+16,4.49893e+19,5.00938e+20,1.50649e+17,8.07666e+20,3.06844e+19,296.201,108.182,NaN,NaN,NaN,NaN,37.0449,NaN,5687.46,0.00801099
17634.7,2310.55,2302.9,2939.49,2939.49,2939.49,0.357496,NaN,NaN,0.0107127,4.19811e+16,4.49284e+19,5.00997e+20,1.50926e+17,8.07607e+20,3.07427e+19,296.168,108.363,NaN,NaN,NaN,NaN,37.0364,NaN,5688.42,0.00802736
17652.8,2310.01,2302.64,2934.59,2934.59,2934.59,0.357344,NaN,NaN,0.0107191,4.19921e+16,4.48977e+19,5.01032e+20,1.51063e+17,8.07576e+20,3.07723e+19,296.148,108.453,NaN,NaN,NaN,NaN,37.0313,NaN,5688.9,0.00803909
17661.8,2309.74,2301.93,2921.29,2921.29,2921.29,0.356933,NaN,NaN,0.0107365,4.20219e+16,4.48145e+19,5.01115e+20,1.51436e+17,8.07497e+20,3.08524e+19,296.093,108.697,NaN,NaN,NaN,NaN,37.0183,NaN,5690.2,0.0080449
17686.2,2309,2301.19,2907.4,2907.4,2907.4,0.356505,NaN,NaN,0.0107549,4.20537e+16,4.4728e+19,5.01201e+20,1.51828e+17,8.07413e+20,3.0936e+19,296.041,108.953,NaN,NaN,NaN,NaN,37.0054,NaN,5691.55,0.00806073
17711.8,2308.24,2300.44,2893.54,2893.54,2893.54,0.356078,NaN,NaN,0.0107733,4.20856e+16,4.46417e+19,5.01288e+20,1.5222e+17,8.07328e+20,3.10198e+19,295.989,109.211,NaN,NaN,NaN,NaN,36.9925,NaN,5692.91,0.00807737
17737.5,2307.47,2299.71,2879.84,2879.84,2879.84,0.355657,NaN,NaN,0.0107916,4.21172e+16,4.45564e+19,5.01371e+20,1.52611e+17,8.07245e+20,3.11031e+19,295.938,109.467,NaN,NaN,NaN,NaN,36.98,NaN,5694.25,0.00809406
17763,2306.71,2299.18,2870.05,2870.05,2870.05,0.355355,NaN,NaN,0.0108047,4.21401e+16,4.44956e+19,5.0143e+20,1.52891e+17,8.07185e+20,3.11626e+19,295.904,109.651,NaN,NaN,NaN,NaN,36.9714,NaN,5695.21,0.00811066
17781.3,2306.16,2298.92,2865.24,2865.24,2865.24,0.355208,NaN,NaN,0.0108112,4.21509e+16,4.44652e+19,5.01464e+20,1.53029e+17,8.07154e+20,3.11925e+19,295.883,109.741,NaN,NaN,NaN,NaN,36.9663,NaN,5695.68,0.00812259
17790.3,2305.9,2298.21,2852.13,2852.13,2852.13,0.354806,NaN,NaN,0.010829,4.21801e+16,4.43824e+19,5.01547e+20,1.53405e+17,8.07073e+20,3.12739e+19,295.828,109.988,NaN,NaN,NaN,NaN,36.9532,NaN,5696.97,0.00812846
17814.8,2305.17,2297.47,2838.44,2838.44,2838.44,0.354386,NaN,NaN,0.0108476,4.22114e+16,4.42963e+19,5.01633e+20,1.53801e+17,8.06988e+20,3.13589e+19,295.774,110.248,NaN,NaN,NaN,NaN,36.9402,NaN,5698.31,0.00814449
17840.6,2304.4,2296.73,2824.77,2824.77,2824.77,0.353968,NaN,NaN,0.0108663,4.22428e+16,4.42105e+19,5.01719e+20,1.54198e+17,8.06902e+20,3.14441e+19,295.721,110.509,NaN,NaN,NaN,NaN,36.9272,NaN,5699.66,0.00816135
17866.4,2303.63,2295.99,2811.26,2811.26,2811.26,0.353555,NaN,NaN,0.0108849,4.22739e+16,4.41256e+19,5.01802e+20,1.54592e+17,8.06817e+20,3.15286e+19,295.668,110.768,NaN,NaN,NaN,NaN,36.9146,NaN,5700.98,0.00817828
17892,2302.88,2295.46,2801.56,2801.56,2801.56,0.353259,NaN,NaN,0.0108984,4.22965e+16,4.40649e+19,5.0186e+20,1.54876e+17,8.06756e+20,3.15894e+19,295.633,110.955,NaN,NaN,NaN,NaN,36.9059,NaN,5701.94,0.00819509
17910.5,2302.33,2295.2,2796.85,2796.85,2796.85,0.353115,NaN,NaN,0.0109049,4.2307e+16,4.40348e+19,5.01895e+20,1.55014e+17,8.06725e+20,3.16197e+19,295.612,111.046,NaN,NaN,NaN,NaN,36.9007,NaN,5702.41,0.00820724
17919.5,2302.06,2294.5,2783.94,2783.94,2783.94,0.352722,NaN,NaN,0.0109229,4.23358e+16,4.39524e+19,5.01977e+20,1.55395e+17,8.06643e+20,3.17023e+19,295.555,111.297,NaN,NaN,NaN,NaN,36.8876,NaN,5703.68,0.00821316
17944.2,2301.34,2293.76,2770.44,2770.44,2770.44,0.352312,NaN,NaN,0.0109419,4.23665e+16,4.38669e+19,5.02062e+20,1.55794e+17,8.06556e+20,3.17886e+19,295.5,111.56,NaN,NaN,NaN,NaN,36.8744,NaN,5705.01,0.00822939
17970.1,2300.57,2293.02,2756.97,2756.97,2756.97,0.351902,NaN,NaN,0.0109609,4.23974e+16,4.37814e+19,5.02148e+20,1.56195e+17,8.06469e+20,3.18752e+19,295.445,111.824,NaN,NaN,NaN,NaN,36.8613,NaN,5706.34,0.00824648
17996.1,2299.81,2292.29,2743.65,2743.65,2743.65,0.351498,NaN,NaN,0.0109798,4.24279e+16,4.36969e+19,5.0223e+20,1.56593e+17,8.06383e+20,3.19612e+19,295.391,112.087,NaN,NaN,NaN,NaN,36.8486,NaN,5707.66,0.00826363
18021.9,2299.05,2291.75,2734.73,2734.73,2734.73,0.351207,NaN,NaN,0.0109929,4.24503e+16,4.36363e+19,5.02289e+20,1.56881e+17,8.0632e+20,3.20232e+19,295.355,112.278,NaN,NaN,NaN,NaN,36.8397,NaN,5708.61,0.00828068
18040.6,2298.51,2291.5,2730.11,2730.11,2730.11,0.351067,NaN,NaN,0.0109995,4.24606e+16,4.36065e+19,5.02323e+20,1.5702e+17,8.06288e+20,3.20538e+19,295.334,112.369,NaN,NaN,NaN,NaN,36.8346,NaN,5709.07,0.00829304
18049.6,2298.24,2290.8,2717.39,2717.39,2717.39,0.350682,NaN,NaN,0.0110178,4.24888e+16,4.35246e+19,5.02404e+20,1.57404e+17,8.06205e+20,3.21378e+19,295.275,112.623,NaN,NaN,NaN,NaN,36.8213,NaN,5710.33,0.00829901
18074.4,2297.52,2290.06,2704.08,2704.08,2704.08,0.35028,NaN,NaN,0.0110371,4.2519e+16,4.34394e+19,5.0249e+20,1.57807e+17,8.06117e+20,3.22256e+19,295.218,112.89,NaN,NaN,NaN,NaN,36.808,NaN,5711.65,0.00831546
18100.5,2296.76,2289.32,2690.8,2690.8,2690.8,0.349879,NaN,NaN,0.0110564,4.25494e+16,4.33544e+19,5.02574e+20,1.58212e+17,8.06028e+20,3.23137e+19,295.162,113.158,NaN,NaN,NaN,NaN,36.7948,NaN,5712.97,0.00833279
18126.6,2295.99,2288.59,2677.67,2677.67,2677.67,0.349483,NaN,NaN,0.0110757,4.25795e+16,4.32703e+19,5.02657e+20,1.58615e+17,8.05941e+20,3.24011e+19,295.107,113.424,NaN,NaN,NaN,NaN,36.7819,NaN,5714.28,0.00835018
18152.6,2295.24,2288.06,2668.17,2668.17,2668.17,0.349197,NaN,NaN,0.0110897,4.26016e+16,4.32097e+19,5.02715e+20,1.58907e+17,8.05877e+20,3.24643e+19,295.07,113.618,NaN,NaN,NaN,NaN,36.773,NaN,5715.23,0.00836748
18171.4,2294.69,2287.8,2663.63,2663.63,2663.63,0.34906,NaN,NaN,0.0110964,4.26116e+16,4.31802e+19,5.02749e+20,1.59047e+17,8.05845e+20,3.24954e+19,295.048,113.711,NaN,NaN,NaN,NaN,36.7678,NaN,5715.68,0.00838006
18180.5,2294.43,2287.1,2651.11,2651.11,2651.11,0.348684,NaN,NaN,0.011115,4.26393e+16,4.30988e+19,5.0283e+20,1.59434e+17,8.0576e+20,3.25807e+19,294.988,113.967,NaN,NaN,NaN,NaN,36.7544,NaN,5716.93,0.00838608
18205.4,2293.71,2286.37,2637.99,2637.99,2637.99,0.348291,NaN,NaN,0.0111346,4.2669e+16,4.3014e+19,5.02915e+20,1.59842e+17,8.05671e+20,3.267e+19,294.93,114.238,NaN,NaN,NaN,NaN,36.7409,NaN,5718.24,0.00840274
18231.7,2292.95,2285.63,2624.9,2624.9,2624.9,0.347898,NaN,NaN,0.0111543,4.26988e+16,4.29294e+19,5.02999e+20,1.60251e+17,8.05581e+20,3.27596e+19,294.873,114.51,NaN,NaN,NaN,NaN,36.7276,NaN,5719.55,0.00842031
18258,2292.19,2284.9,2611.95,2611.95,2611.95,0.347511,NaN,NaN,0.0111739,4.27284e+16,4.28457e+19,5.03081e+20,1.60657e+17,8.05491e+20,3.28485e+19,294.816,114.78,NaN,NaN,NaN,NaN,36.7146,NaN,5720.85,0.00843794
18284.1,2291.43,2284.37,2602.55,2602.55,2602.55,0.34723,NaN,NaN,0.0111882,4.27503e+16,4.27852e+19,5.03139e+20,1.60954e+17,8.05426e+20,3.2913e+19,294.778,114.977,NaN,NaN,NaN,NaN,36.7056,NaN,5721.79,0.00845547
18303.2,2290.89,2284.11,2598.1,2598.1,2598.1,0.347096,NaN,NaN,0.011195,4.27601e+16,4.27559e+19,5.03173e+20,1.61094e+17,8.05394e+20,3.29444e+19,294.756,115.071,NaN,NaN,NaN,NaN,36.7004,NaN,5722.24,0.00846828
18312.2,2290.63,2283.42,2585.77,2585.77,2585.77,0.346729,NaN,NaN,0.0112139,4.27872e+16,4.2675e+19,5.03254e+20,1.61485e+17,8.05308e+20,3.30311e+19,294.694,115.331,NaN,NaN,NaN,NaN,36.6868,NaN,5723.47,0.00847436
18337.3,2289.91,2282.68,2572.83,2572.83,2572.83,0.346343,NaN,NaN,0.0112338,4.28164e+16,4.25906e+19,5.03338e+20,1.61897e+17,8.05217e+20,3.31219e+19,294.635,115.605,NaN,NaN,NaN,NaN,36.6733,NaN,5724.77,0.00849123
