t(yr),T_surf(K),T_pot(K),flux_sur(W/m2),flux_OLR(W/m2),flux_ASR(W/m2),phi(vol_frac),fO2solid(bar),fO2melt(bar),thick_surf_bl(m),massC_solid(kg),massC_melt(kg),massC_atm(kg),massH_solid(kg),massH_melt(kg),massH_atm(kg),massO_atm(kg),p_surf(bar),p_CO2_atm(bar),p_H2O_atm(bar),p_CO_atm(bar),p_H2_atm(bar),p_CH4_atm(bar),p_O2_atm(bar),mmw(g/mol),R_trans(m),R_solid(km),viscosity(Pa.s),
216.322,3757.73,3614.91,260101,260101,260101,1,NaN,NaN,0.00220408,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.62593e+20,148.103,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00127242
219.121,3755.23,3612.88,258838,258838,258838,1,NaN,NaN,0.0022076,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.62593e+20,148.103,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00127435
221.934,3752.74,3610.85,257581,257581,257581,1,NaN,NaN,0.00221112,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.62593e+20,148.103,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00127628
224.76,3750.24,3608.82,256329,256329,256329,1,NaN,NaN,0.00221466,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.62593e+20,148.103,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00127822
227.6,3747.74,3606.78,255084,255084,255084,1,NaN,NaN,0.0022182,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.62593e+20,148.103,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00128016
230.455,3745.24,3604.75,253844,253844,253844,1,NaN,NaN,0.00222175,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.62593e+20,148.103,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00128211
233.323,3742.75,3602.71,252610,252610,252610,1,NaN,NaN,0.0022253,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.81395e+20,153.013,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00128407
236.205,3740.25,3600.67,251382,251382,251382,1,NaN,NaN,0.00222887,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.83726e+20,153.62,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00128603
239.101,3737.75,3598.63,250160,250160,250160,1,NaN,NaN,0.00223244,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.85503e+20,154.084,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00128801
242.012,3735.25,3596.59,248943,248943,248943,1,NaN,NaN,0.00223602,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.87296e+20,154.551,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00128998
244.936,3732.76,3594.55,247732,247732,247732,1,NaN,NaN,0.00223961,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.88614e+20,154.894,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00129197
247.875,3730.26,3592.51,246526,246526,246526,1,NaN,NaN,0.0022432,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.89828e+20,155.21,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00129396
250.828,3727.76,3590.46,245327,245327,245327,1,NaN,NaN,0.00224681,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.90973e+20,155.508,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00129596
253.796,3725.26,3588.41,244133,244133,244133,1,NaN,NaN,0.00225042,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.92066e+20,155.792,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00129796
256.778,3722.77,3586.36,242944,242944,242944,1,NaN,NaN,0.00225404,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.93161e+20,156.078,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00129997
259.775,3720.27,3584.31,241761,241761,241761,1,NaN,NaN,0.00225766,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.94369e+20,156.396,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00130199
262.787,3717.77,3582.26,240584,240584,240584,1,NaN,NaN,0.0022613,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.95354e+20,156.648,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00130401
265.813,3715.27,3580.21,239412,239412,239412,1,NaN,NaN,0.00226494,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.96309e+20,156.896,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00130605
268.854,3712.78,3578.15,238246,238246,238246,1,NaN,NaN,0.00226859,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.97243e+20,157.14,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00130808
271.91,3710.28,3576.1,237085,237085,237085,1,NaN,NaN,0.00227225,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.98159e+20,157.378,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00131013
274.981,3707.78,3574.04,235929,235929,235929,1,NaN,NaN,0.00227592,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,5.99115e+20,157.627,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00131218
278.067,3705.28,3571.98,234779,234779,234779,1,NaN,NaN,0.00227959,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.00162e+20,157.901,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00131424
281.168,3702.79,3569.92,233635,233635,233635,1,NaN,NaN,0.00228328,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.01041e+20,158.126,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00131631
284.284,3700.29,3567.86,232496,232496,232496,1,NaN,NaN,0.00228697,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.01903e+20,158.35,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00131838
287.416,3697.79,3565.8,231362,231362,231362,1,NaN,NaN,0.00229067,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.02756e+20,158.572,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00132046
290.563,3695.29,3563.73,230234,230234,230234,1,NaN,NaN,0.00229437,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.03602e+20,158.792,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00132255
293.725,3692.8,3561.67,229111,229111,229111,1,NaN,NaN,0.00229809,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.04501e+20,159.026,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00132465
296.903,3690.3,3559.6,227993,227993,227993,1,NaN,NaN,0.00230181,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.05473e+20,159.28,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00132675
300.096,3687.8,3557.53,226881,226881,226881,1,NaN,NaN,0.00230555,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.06302e+20,159.492,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00132886
303.305,3685.3,3555.46,225774,225774,225774,1,NaN,NaN,0.00230928,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.0712e+20,159.705,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00133098
306.53,3682.81,3553.39,224672,224672,224672,1,NaN,NaN,0.00231303,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.07935e+20,159.915,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.0013331
309.771,3680.31,3551.31,223575,223575,223575,1,NaN,NaN,0.00231679,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.08745e+20,160.126,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00133523
313.027,3677.81,3549.24,222484,222484,222484,1,NaN,NaN,0.00232055,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.09618e+20,160.354,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00133737
316.3,3675.31,3547.16,221397,221397,221397,1,NaN,NaN,0.00232433,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.1055e+20,160.597,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00133952
319.588,3672.81,3545.08,220316,220316,220316,1,NaN,NaN,0.00232811,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.11355e+20,160.802,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00134167
322.893,3670.32,3543.01,219240,219240,219240,1,NaN,NaN,0.00233189,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.12152e+20,161.009,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00134383
326.214,3667.82,3540.92,218170,218170,218170,1,NaN,NaN,0.00233569,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.12948e+20,161.215,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.001346
329.551,3665.32,3538.84,217104,217104,217104,1,NaN,NaN,0.0023395,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.13743e+20,161.42,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00134818
332.904,3662.82,3536.76,216043,216043,216043,1,NaN,NaN,0.00234331,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.14607e+20,161.646,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00135036
336.274,3660.33,3534.68,214988,214988,214988,1,NaN,NaN,0.00234713,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.15518e+20,161.884,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00135255
339.661,3657.83,3532.59,213937,213937,213937,1,NaN,NaN,0.00235096,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.16312e+20,162.085,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00135475
343.064,3655.33,3530.5,212892,212892,212892,1,NaN,NaN,0.0023548,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.17101e+20,162.289,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00135696
346.484,3652.83,3528.41,211851,211851,211851,1,NaN,NaN,0.00235865,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.17889e+20,162.494,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00135918
349.921,3650.34,3526.32,210816,210816,210816,1,NaN,NaN,0.0023625,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.18677e+20,162.697,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.0013614
353.374,3647.84,3524.23,209785,209785,209785,1,NaN,NaN,0.00236637,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.19542e+20,162.923,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00136363
356.845,3645.34,3522.14,208760,208760,208760,1,NaN,NaN,0.00237024,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.20444e+20,163.157,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00136587
360.332,3642.84,3520.04,207739,207739,207739,1,NaN,NaN,0.00237412,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.21236e+20,163.358,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00136811
363.837,3640.35,3517.95,206723,206723,206723,1,NaN,NaN,0.00237801,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.22024e+20,163.562,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00137037
367.359,3637.85,3515.85,205713,205713,205713,1,NaN,NaN,0.00238191,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.22814e+20,163.766,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00137263
370.898,3635.35,3513.75,204707,204707,204707,1,NaN,NaN,0.00238582,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.23605e+20,163.97,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.0013749
374.455,3632.85,3511.65,203705,203705,203705,1,NaN,NaN,0.00238973,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.24478e+20,164.198,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00137718
378.029,3630.36,3509.55,202709,202709,202709,1,NaN,NaN,0.00239365,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.2538e+20,164.431,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00137947
381.621,3627.86,3507.45,201717,201717,201717,1,NaN,NaN,0.00239759,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.26176e+20,164.633,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00138176
385.23,3625.36,3505.35,200731,200731,200731,1,NaN,NaN,0.00240153,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.26971e+20,164.838,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00138406
388.857,3622.86,3503.24,199749,199749,199749,1,NaN,NaN,0.00240547,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.27767e+20,165.043,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00138637
392.502,3620.37,3501.13,198771,198771,198771,1,NaN,NaN,0.00240943,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.28567e+20,165.249,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00138869
396.165,3617.87,3499.03,197799,197799,197799,1,NaN,NaN,0.0024134,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.29455e+20,165.481,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00139102
399.846,3615.37,3496.92,196831,196831,196831,1,NaN,NaN,0.00241737,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.30362e+20,165.715,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00139336
403.545,3612.87,3494.81,195867,195867,195867,1,NaN,NaN,0.00242136,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.3117e+20,165.919,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.0013957
407.262,3610.38,3492.7,194909,194909,194909,1,NaN,NaN,0.00242535,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.31976e+20,166.126,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00139805
410.998,3607.88,3490.58,193955,193955,193955,1,NaN,NaN,0.00242935,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.32784e+20,166.334,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00140042
414.752,3605.38,3488.47,193006,193006,193006,1,NaN,NaN,0.00243336,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.33595e+20,166.543,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00140279
418.524,3602.88,3486.35,192061,192061,192061,1,NaN,NaN,0.00243738,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.34501e+20,166.779,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00140516
422.315,3600.39,3484.23,191121,191121,191121,1,NaN,NaN,0.00244141,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.35417e+20,167.015,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00140755
426.124,3597.89,3482.12,190185,190185,190185,1,NaN,NaN,0.00244544,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.36239e+20,167.222,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00140995
429.952,3595.39,3480,189254,189254,189254,1,NaN,NaN,0.00244949,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.3706e+20,167.433,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00141235
433.8,3592.89,3477.88,188327,188327,188327,1,NaN,NaN,0.00245354,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.37882e+20,167.644,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00141477
437.666,3590.4,3475.75,187405,187405,187405,1,NaN,NaN,0.0024576,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.38711e+20,167.856,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00141719
441.551,3587.9,3473.63,186488,186488,186488,1,NaN,NaN,0.00246168,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.39636e+20,168.097,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00141962
445.455,3585.4,3471.5,185575,185575,185575,1,NaN,NaN,0.00246576,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.40554e+20,168.332,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00142206
449.378,3582.9,3469.38,184666,184666,184666,1,NaN,NaN,0.00246985,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.4137e+20,168.537,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00142451
453.321,3580.41,3467.25,183762,183762,183762,1,NaN,NaN,0.00247394,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.42177e+20,168.744,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00142696
457.283,3577.91,3465.12,182862,182862,182862,1,NaN,NaN,0.00247805,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.42979e+20,168.949,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00142943
461.264,3575.41,3462.99,181966,181966,181966,1,NaN,NaN,0.00248217,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.43777e+20,169.153,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00143191
465.266,3572.91,3460.86,181075,181075,181075,1,NaN,NaN,0.00248629,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.44666e+20,169.385,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00143439
469.286,3570.42,3458.73,180188,180188,180188,1,NaN,NaN,0.00249043,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.45545e+20,169.609,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00143689
473.327,3567.92,3456.59,179306,179306,179306,1,NaN,NaN,0.00249457,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.46331e+20,169.805,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00143939
477.388,3565.42,3454.46,178428,178428,178428,1,NaN,NaN,0.00249872,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.47108e+20,170.004,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.0014419
481.468,3562.92,3452.32,177554,177554,177554,1,NaN,NaN,0.00250289,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.47881e+20,170.201,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00144442
485.569,3560.43,3450.19,176684,176684,176684,1,NaN,NaN,0.00250706,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.48655e+20,170.398,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00144695
489.689,3557.93,3448.05,175819,175819,175819,1,NaN,NaN,0.00251124,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.4952e+20,170.624,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00144949
493.83,3555.43,3445.91,174957,174957,174957,1,NaN,NaN,0.00251543,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.50374e+20,170.841,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00145204
497.992,3552.93,3443.77,174100,174100,174100,1,NaN,NaN,0.00251962,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.51141e+20,171.032,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.0014546
502.174,3550.43,3441.62,173248,173248,173248,1,NaN,NaN,0.00252383,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.51902e+20,171.225,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00145717
506.376,3547.94,3439.48,172399,172399,172399,1,NaN,NaN,0.00252805,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.52661e+20,171.419,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00145975
510.6,3545.44,3437.33,171555,171555,171555,1,NaN,NaN,0.00253227,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.53422e+20,171.612,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00146234
514.843,3542.94,3435.19,170714,170714,170714,1,NaN,NaN,0.00253651,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.54275e+20,171.835,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00146494
519.108,3540.44,3433.04,169878,169878,169878,1,NaN,NaN,0.00254075,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.55113e+20,172.046,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00146754
523.394,3537.95,3430.89,169046,169046,169046,1,NaN,NaN,0.00254501,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.5587e+20,172.234,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00147016
527.701,3535.45,3428.74,168218,168218,168218,1,NaN,NaN,0.00254927,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.56621e+20,172.425,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00147279
532.029,3532.95,3426.59,167394,167394,167394,1,NaN,NaN,0.00255354,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.57372e+20,172.615,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00147543
536.379,3530.45,3424.44,166574,166574,166574,1,NaN,NaN,0.00255783,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.58124e+20,172.806,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00147807
540.75,3527.96,3422.28,165758,165758,165758,1,NaN,NaN,0.00256212,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.5897e+20,173.026,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00148073
545.142,3525.46,3420.13,164946,164946,164946,1,NaN,NaN,0.00256642,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.59801e+20,173.236,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.0014834
549.556,3522.96,3417.97,164138,164138,164138,1,NaN,NaN,0.00257073,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.60552e+20,173.421,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00148607
553.992,3520.46,3415.82,163334,163334,163334,1,NaN,NaN,0.00257505,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.61301e+20,173.61,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00148876
558.45,3517.97,3413.66,162534,162534,162534,1,NaN,NaN,0.00257938,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.62048e+20,173.799,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00149146
562.929,3515.47,3411.5,161738,161738,161738,1,NaN,NaN,0.00258372,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.62799e+20,173.989,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00149417
567.431,3512.97,3409.34,160945,160945,160945,1,NaN,NaN,0.00258807,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.63644e+20,174.208,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00149688
571.954,3510.47,3407.17,160157,160157,160157,1,NaN,NaN,0.00259243,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.64473e+20,174.417,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00149961
576.5,3507.98,3405.01,159373,159373,159373,1,NaN,NaN,0.00259679,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.65226e+20,174.601,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00150235
581.069,3505.48,3402.85,158592,158592,158592,1,NaN,NaN,0.00260117,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.65974e+20,174.789,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.0015051
585.66,3502.98,3400.68,157815,157815,157815,1,NaN,NaN,0.00260556,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.66724e+20,174.978,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00150786
590.273,3500.48,3398.52,157042,157042,157042,1,NaN,NaN,0.00260996,0,6.34548e+19,2.09531e+20,0,1.55964e+20,5.53099e+17,6.67477e+20,175.167,145.808,2.29495,NaN,NaN,NaN,NaN,43.5971,NaN,3507.95,0.00151063
